713541835,Existing Customer,50,F,3,Uneducated,Unknown,$40K - $60K,Blue,31,5,3,3,3080.949576183002,2377,29191.119175438354,0.5879857884881473,4029,95,0.6726126716353211,0.1598894660461289,6.487284326213235e-05,1.0043528451812482
776518852,Existing Customer,44,M,3,Doctorate,Single,$40K - $60K,Blue,45,4,2,2,21037.85692509341,1014,8632.173415814797,0.6596648896611063,3298,24,0.6498015559787325,0.17438704830288612,-0.0006837066557759385,1.0059233244139565
707357324,Existing Customer,62,F,5,Graduate,Single,$40K - $60K,Blue,49,5,3,2,5287.121038375046,1936,1964.7653844408076,0.5742151884051675,1879,111,0.7755719817903073,0.7334581626487151,0.00389363099293094,0.998899740642784
709968387,Existing Customer,47,F,2,Graduate,Married,Less than $40K,Blue,29,4,2,2,10865.324405421514,1791,31051.681472064647,0.7152227431769606,1311,62,1.0590089640563531,0.5612945581982399,0.9980003918446063,1.0023415291226778
717611744,Attrited Customer,52,F,2,High School,Single,Less than $40K,Blue,21,6,3,2,2754.083319325243,-27,1068.2303046967822,0.636169954636062,2153,71,0.4151060931157162,0.5857392294628285,0.994664181905351,0.0681168117477988
815190059,Existing Customer,46,M,1,Unknown,Married,Unknown,Blue,35,3,2,2,1853.8653832334696,2274,4948.273144143304,1.1705269230394069,2923,56,0.9140868209764159,0.9939720787794153,0.0014372780753833527,0.9993067428044695
715652775,Existing Customer,37,M,2,Graduate,Unknown,$40K - $60K,Blue,23,4,1,2,5477.333760605497,836,4046.8215108330546,0.6576937607148814,4478,76,0.689931423680855,0.3354459300429371,-0.005353097302559986,0.9928673375351771
771437849,Existing Customer,30,M,2,College,Single,$80K - $120K,Blue,25,4,2,4,17550.86628760381,731,7555.526241223068,0.7508424459606768,2246,86,0.44346993775759014,0.33338799146167225,0.001660914396100326,1.0019885518800065
718914298,Attrited Customer,54,F,1,Unknown,Married,Unknown,Blue,42,6,2,3,3294.8422966016997,-28,13363.803183112046,0.7666310655151463,2822,32,0.6303834407908455,0.004612721471858184,0.9984060396763317,0.006685754888284977
718660977,Existing Customer,40,M,2,Graduate,Divorced,$60K - $80K,Gold,43,2,2,2,2125.892277455162,2506,9725.711598485696,0.26654189180983334,1310,87,0.7080954264419855,0.13880975912976534,-0.0009959362694060316,0.9996340891435618
713554989,Existing Customer,61,F,1,Post-Graduate,Married,Less than $40K,Blue,52,5,3,1,1731.5773948737246,2011,1884.536925962463,1.028331750347971,5016,85,0.7260297474421661,0.48572374127412743,0.0039598867581151715,1.0036652737992917
709242411,Existing Customer,51,M,3,High School,Single,Unknown,Blue,33,2,2,4,7827.050897072167,1275,12225.50760779436,0.9057177601131653,4985,84,0.6458986097929317,0.060080020689187885,0.0027762190835715246,1.0008682985670774
766480146,Existing Customer,45,M,3,High School,Married,$40K - $60K,Blue,39,1,2,3,1585.0787797412117,1327,901.0930272959674,0.8471444977456384,3433,86,0.6248075195925205,0.0380428835676524,0.0053339051570458745,0.9999032485109396
708690004,Existing Customer,57,M,5,Unknown,Divorced,$60K - $80K,Blue,37,2,1,2,23448.572282998914,1452,5071.681776641363,0.7432381372391744,8654,42,2.15465570959707,0.11825259669099013,0.992936609062181,0.9987545367114312
775509153,Existing Customer,39,M,2,Uneducated,Single,$40K - $60K,Blue,25,4,3,2,9878.154422119685,897,32441.883735171497,0.7283685251928711,10096,82,0.9228421258790848,0.2386406068378183,-0.00020550388708190126,1.0014757517816655
720107659,Existing Customer,48,M,3,Unknown,Married,$120K +,Silver,36,1,2,1,33095.224840426985,2605,31844.88909925116,0.3070640431022054,4378,122,0.8468652344979055,0.1045903606481611,0.0023395791632395448,0.9997235014276254
783317349,Existing Customer,46,M,1,Graduate,Married,$80K - $120K,Blue,40,3,1,3,11026.409062402989,766,6396.9207303778685,0.8510813004219977,2585,36,0.6325259268323125,0.42537956334364146,-0.0033038494488092703,1.004949377909815
721245119,Attrited Customer,48,F,1,High School,Divorced,Less than $40K,Blue,36,1,3,3,11289.81031890876,78,2591.3133791689315,0.7396473578432264,599,22,0.18115604669822788,0.013122498723251268,0.963798858133866,0.0024523070624087964
778182356,Existing Customer,42,M,1,High School,Married,$120K +,Blue,45,6,2,4,2198.656892736198,1835,5174.409112546796,0.8378057787345948,4591,95,0.6177294212430751,0.24929329512479625,0.002256473140744386,1.0044887283187085
718572294,Existing Customer,51,F,3,High School,Single,Less than $40K,Blue,52,3,3,1,2331.0593880396887,1852,-263.91980755383156,0.9214598394085448,3755,60,0.9720959926289804,0.44230864445295315,-0.005529405266112658,0.9942169779978983
717363021,Existing Customer,51,M,1,Unknown,Married,$80K - $120K,Silver,29,2,2,1,33271.19690059678,2398,27874.01615309468,0.6384695105154414,7252,72,0.6779809590181258,0.04995714902482271,0.002514988190477371,1.0020673122045116
785200492,Existing Customer,49,M,4,Graduate,Married,$60K - $80K,Silver,27,1,2,2,34644.94881817447,754,31639.567764629996,0.6988481294590998,14191,41,0.5237090483937589,0.10069137553409335,-0.0012562795028775455,1.0006352776800658
813817550,Existing Customer,49,M,4,High School,Single,Less than $40K,Blue,45,5,3,2,24020.79887446153,1536,5488.228020302215,1.5393062127054713,4014,70,0.8265439990391534,0.12151239513708223,0.002022613258906473,0.988937737408423
712605413,Existing Customer,34,M,3,College,Married,$60K - $80K,Silver,29,3,2,3,33883.407565735026,1716,31879.26947504424,0.5534574136411932,1256,99,0.7223566035865577,0.05218245546701811,0.008641474787038875,1.0097378893857185
716738510,Attrited Customer,40,F,4,Graduate,Single,Less than $40K,Blue,32,6,3,2,1739.7688433136718,2353,2184.1392874583703,0.8634892476336774,3631,45,0.42487560356278364,0.005629247452400318,0.98010016788789,-0.031005323479127506
710561376,Existing Customer,57,F,1,Graduate,Single,Less than $40K,Blue,36,5,2,3,3349.1214484247334,531,-165.8221760659053,0.9825034861782174,4365,64,0.7203874443339576,0.6929046921300541,0.004883504153255032,0.9998015196929149
715026317,Attrited Customer,46,F,1,Graduate,Unknown,Less than $40K,Blue,36,6,6,3,1941.4498448773288,-58,1922.3120181147347,0.6970800729127329,1446,42,0.5207634747769421,-0.004225818287617124,0.0003245549406648107,0.02641075710344089
709746004,Existing Customer,47,M,3,Unknown,Married,$80K - $120K,Blue,42,4,3,3,14971.781684166934,1987,30298.35798678457,0.6892201179838319,1315,78,0.6723624855290662,0.03422871310088732,-0.005217458369553115,1.0054306915371893
709927390,Attrited Customer,45,F,3,Graduate,Married,Less than $40K,Blue,36,4,3,3,3270.8820249720366,1640,1689.1998024025515,0.5840989040701696,2941,71,0.8771449030216114,-0.007406855935489933,-0.0027574622006811076,-0.009006252384658707
717444586,Existing Customer,43,M,3,Post-Graduate,Married,$60K - $80K,Silver,36,6,3,1,32485.39310744156,1385,33215.4156723543,1.0435368335625799,7964,106,0.5733346305165093,0.036727321517313595,0.0037268760671839343,1.0029914455977862
832126679,Existing Customer,42,F,1,High School,Single,Less than $40K,Blue,36,4,2,2,612.8555525866009,1808,712.2596364370221,1.3116757826066991,4689,95,0.8639993028099515,0.5828036195749263,-0.002807079646386646,1.006014120898175
777424946,Existing Customer,46,M,1,High School,Single,$80K - $120K,Silver,37,2,3,3,36012.15932992488,1994,21584.302754745408,0.2572921716899006,14771,105,0.8921889456009521,0.0952642590443635,0.00933416184101812,1.0020487584310427
710426172,Existing Customer,49,M,4,Uneducated,Married,$80K - $120K,Blue,36,3,3,3,8914.865429809573,2569,11233.28181013874,0.8452100556260186,1843,43,0.7432197285455188,0.0947388339924084,-0.002760674378452412,1.0036617634659795
717625477,Existing Customer,41,F,0,High School,Single,Less than $40K,Blue,46,5,2,2,2495.8664394983743,59,1375.4271901016164,0.7811834690863046,1678,98,0.6258336543367906,0.6675518243840877,0.001986961636603391,0.9995086022654466
708403197,Attrited Customer,43,F,2,Doctorate,Divorced,Less than $40K,Blue,42,1,3,3,3267.7105675770003,-24,8742.476483122053,0.5633869751549837,2600,56,0.6171384522311,-0.007792815854341834,0.9886074451003628,3.868088014787486e-05
712859768,Attrited Customer,45,F,2,Uneducated,Unknown,Less than $40K,Blue,26,5,3,2,3009.510378823628,56,2121.608691615117,0.9002820383807599,1955,69,0.6534654643522004,0.009199595486225095,0.9756344917981183,0.026248702803901725
707561544,Existing Customer,50,F,3,Unknown,Married,$40K - $60K,Blue,32,6,3,4,7235.240706840716,1399,2587.2733908771024,0.944814539898262,5028,66,0.5855229403409961,0.4951455495372553,-0.0008836142568426047,0.9976616290805498
715954466,Attrited Customer,56,F,3,College,Married,Less than $40K,Blue,27,3,3,3,6561.930508149124,84,794.7377522784387,1.6230987196392226,3102,24,0.6719274136127139,-0.013814917335871197,0.010726381301028235,0.0070880386318065425
715336060,Existing Customer,40,M,3,Unknown,Single,$40K - $60K,Blue,26,3,2,2,20756.340702319627,61,5806.357564406835,0.5259553398434678,4009,62,0.20697677828370736,0.009859498896159722,0.0018094145165327277,1.005325110257167
781697388,Existing Customer,43,F,0,Graduate,Single,Unknown,Blue,36,4,2,3,2985.664303507708,1984,1572.3678949460796,0.7642630722153494,5248,85,0.7361102000743953,0.6278443700243019,0.0004844464296649783,1.002973686311949
777296470,Existing Customer,32,F,3,College,Single,$40K - $60K,Blue,40,6,1,2,3990.174386601974,1241,6537.57005699278,0.6952660428251702,3489,41,0.8025523379525108,0.539075821446619,-0.004528042995891282,0.9922051823995816
724163931,Existing Customer,48,F,3,High School,Married,$40K - $60K,Blue,36,5,2,3,1158.6295892053602,1301,1438.4930947846192,0.8634296857182131,5203,84,0.7486477161066656,0.5581653536329458,-0.0030524086439867254,0.9995359198557103
780831402,Existing Customer,61,F,1,High School,Married,$60K - $80K,Blue,43,5,3,2,22711.367713449352,878,189.7887196611174,1.0475271893425584,1750,82,0.985308138309594,0.2643560959159597,-0.000824664028723845,1.005655812894623
718255088,Existing Customer,42,M,4,College,Married,$80K - $120K,Silver,36,4,1,3,37516.07619806528,1553,35165.18720320801,0.6827000997221551,9006,80,0.7865793016180838,0.10858400184406708,0.00714486354828839,0.9970712091241447
708951552,Existing Customer,50,M,3,College,Single,$120K +,Blue,23,1,3,1,15492.633688723872,1474,11502.7298260971,0.9975218374913806,4142,39,0.8605390105026843,0.06219277734842056,-0.004279857876078056,1.006917556505053
712822781,Existing Customer,51,M,3,Unknown,Married,$120K +,Blue,32,3,2,4,15813.05248739426,2397,21321.465079751986,0.8035948383292644,3612,5,0.8402835455136913,0.11771801352513897,-0.009266304640732822,0.9969369392748367
721049989,Existing Customer,27,F,2,Graduate,Married,$40K - $60K,Blue,36,4,1,3,4721.251247628713,1888,1127.8217058404448,0.25909344696056785,3600,65,0.7761619877675183,0.730046991703763,-0.0010572900324954371,1.001882428678483
823011370,Existing Customer,43,M,4,High School,Married,$80K - $120K,Silver,31,3,3,2,25212.465813952862,1885,35252.10317710892,0.7399584069021485,16664,93,0.6762279019148512,0.014490515274598464,0.002766484978878242,1.0057173309020897
793317716,Existing Customer,41,M,2,Post-Graduate,Unknown,$60K - $80K,Blue,37,2,2,1,10225.050981397693,2147,22918.176895909113,0.8095486914885237,13271,114,1.007411396649177,0.16553735381308726,-0.005590417769303893,0.9989745540416695
709786751,Attrited Customer,45,F,1,Unknown,Single,Less than $40K,Blue,27,3,2,2,3047.4353033979337,38,9034.46319643765,0.6452058123123051,1479,30,-0.1102383783578193,0.013803418726993581,0.9849488535802552,0.015013926148071684
712576302,Existing Customer,41,M,3,College,Single,$80K - $120K,Blue,38,3,2,2,13303.628204966044,881,7918.15612180683,0.47644631380804014,1477,92,0.6375841503330624,0.16600373383398534,3.307397083122235e-05,0.9999056282249306
818577908,Existing Customer,34,M,4,Unknown,Single,$40K - $60K,Blue,32,3,3,0,23144.723246651487,42,17070.40056633757,0.9637667035127665,1199,63,0.801759394332858,-0.002019368858322595,0.004120119756940199,0.9946770364019129
715831349,Existing Customer,40,F,1,College,Married,Unknown,Blue,32,4,3,2,2434.574855898427,1160,7194.015823485992,0.6766256590751665,1787,40,0.8276192083998425,0.30892852540242577,0.9884361639006275,-0.004603244929894443
716334812,Existing Customer,38,M,1,Uneducated,Married,Unknown,Blue,39,1,3,4,21025.217119932415,1039,12197.329558283382,0.810031068478426,1111,67,0.47530017079593345,0.22384884526962337,-0.008163609214584682,0.9975153121947093
715015902,Existing Customer,55,M,2,High School,Married,$60K - $80K,Blue,58,5,2,1,3623.774659875097,2340,24346.10276912145,0.9095391028021821,4708,63,0.6817207686996052,0.03061476771144348,-0.00027244169220323196,0.9931647539080625
777645748,Existing Customer,49,F,2,Uneducated,Married,$60K - $80K,Blue,36,1,3,3,1443.6469301130203,1211,6434.302203601089,0.7736504665194398,4957,74,0.5920680969839913,0.17496243367810638,0.003571493165678969,1.000106943065196
719504778,Attrited Customer,34,F,1,Graduate,Single,Less than $40K,Blue,32,5,3,2,2659.0589885146537,37,5659.45353940589,0.43616582625957256,2775,28,0.3477136436306682,-0.0015769951665671464,1.0254785422175967,0.011480611325191844
708838522,Existing Customer,34,M,1,High School,Married,$120K +,Blue,39,1,3,4,13864.074667132561,578,2059.7483077559937,0.6400468457975763,1362,70,0.5874250221168712,0.14277100211339752,0.004775249187703959,1.0003025518743378
717504971,Existing Customer,44,F,2,Graduate,Married,Less than $40K,Blue,51,6,4,3,1140.0741129361697,1897,459.3418415466516,1.0737137936801189,5480,100,0.7149542332551847,0.7338622744747836,0.0027895139037994662,1.001208264575221
715869588,Existing Customer,45,M,3,Doctorate,Married,$80K - $120K,Silver,39,2,1,4,13253.231777242025,2194,29914.15516044182,0.4216832103606293,1455,93,0.8873392178603323,0.11161224440585499,-0.006450396551569756,0.9963841633484609
713772863,Existing Customer,48,M,2,High School,Single,$120K +,Blue,33,5,5,3,14933.07469358438,1116,23372.324648240356,0.8435107912484316,4405,16,0.4757653751991212,0.2977509853492128,-0.0006661392488266452,1.001596680412958
715726479,Existing Customer,32,F,2,Graduate,Married,Unknown,Blue,41,6,3,3,5768.213376709068,903,5956.882681748379,0.7668889282059793,3824,87,0.754615806426883,0.12754304853097034,-0.003368833267093918,1.0052015617521244
713739889,Existing Customer,47,F,1,Doctorate,Married,Less than $40K,Blue,30,4,2,3,1650.768532443126,1628,780.1673822265739,0.4216492995163844,3382,80,0.8136202048486325,0.7117851975121254,-0.00756785628690037,1.001079433215286
815125389,Existing Customer,46,F,3,Graduate,Single,Less than $40K,Blue,36,3,3,2,4169.408033609702,2637,1301.826797843719,0.7347737706113677,5583,87,0.6430177060527027,0.7384019771040722,0.0006448606353365686,1.0092071633302875
797995960,Existing Customer,43,F,1,Post-Graduate,Single,Less than $40K,Blue,41,2,1,2,2880.7743975302246,2123,8476.799736514118,0.6641191353336025,5461,73,0.8029637956446243,0.0024509147895702167,-0.0032356640096566592,1.0013188044049872
708612882,Attrited Customer,39,M,3,Uneducated,Single,$80K - $120K,Blue,40,4,2,3,13050.964420316235,-30,9879.260739770398,0.594953960187133,1619,39,0.6858863383779785,0.36804468933409673,1.0135739482925588,-0.02527599450302752
806396304,Existing Customer,41,M,5,High School,Single,Less than $40K,Blue,23,3,2,2,4915.46613286216,603,4343.025536407316,0.6965054080458669,4131,59,0.3294083942047116,0.09304927586199127,0.0003674666233730412,0.9966086589689073
715850671,Existing Customer,37,F,3,Graduate,Single,Less than $40K,Blue,33,5,3,2,2672.3844708825077,2017,550.6308598229867,0.7670473238192159,5014,91,0.8399681868494299,0.6406927656293103,0.00131810727177706,0.994513323324039
717227027,Existing Customer,27,M,2,High School,Single,$120K +,Blue,44,2,3,2,7021.861440228777,20,3741.670445080646,0.7657407974242249,1645,87,1.0488006784976622,0.25988943408358733,1.001386611287818,0.9992137953493581
718206141,Existing Customer,43,F,5,Graduate,Married,$80K - $120K,Blue,36,5,2,2,5785.9177710083895,1645,3219.1662993888,1.042519264469799,4507,69,0.6414827584187216,0.06766906583511068,0.0017553041487368506,1.0017005223616928
719253096,Existing Customer,64,F,5,College,Married,Less than $40K,Blue,47,1,2,3,22360.327863475686,683,19621.889475487675,0.6971769097368142,4687,41,0.8872944516384459,0.32446198288459593,0.004180612092712237,1.0030087582942402
714769497,Existing Customer,58,M,1,Uneducated,Married,$80K - $120K,Blue,36,3,2,3,2688.449831870426,2345,2046.2678465676913,0.9488843876839081,4652,81,0.6838210765002227,0.08999283251252527,-0.004992318969734611,0.9975229250081451
714056503,Existing Customer,51,M,3,Graduate,Single,$120K +,Blue,36,4,3,2,10946.1112052401,2630,9618.648733983495,0.5752775419190317,3605,80,0.8519695287103188,0.18377627773878974,-0.005661360159759472,1.0063759510715775
788604898,Existing Customer,40,M,2,Graduate,Married,$120K +,Silver,49,1,2,4,36346.402587907156,1715,34668.04312882581,0.6158456523691315,9148,66,0.759676830334054,0.0634835973287998,-0.001365006330017373,0.9948174932416753
706817816,Existing Customer,49,M,3,Uneducated,Single,Unknown,Blue,29,4,1,2,20339.25802381339,-20,32681.52578369575,0.8250357065204559,2699,58,0.7697752359311512,0.06466962766312359,-0.002399907242342701,0.9976017353980071
788081525,Existing Customer,36,F,5,College,Married,$40K - $60K,Blue,38,6,1,3,3295.1467908801105,1142,233.50071932832998,1.1023037656634909,4291,91,0.7676621703348263,0.793033010010884,0.003841915922522041,0.9972829196839129
815635915,Existing Customer,36,M,2,Uneducated,Married,Unknown,Blue,49,3,3,1,33128.09402266073,634,35515.92091767368,0.8880477641340846,4115,46,0.8098719024026838,0.06495063468406226,-0.0011671979531848765,1.000411383163811
717053614,Existing Customer,48,M,3,High School,Married,Less than $40K,Blue,40,6,3,4,2019.2511042372716,1820,3576.6982035830206,0.9995663842018983,4425,90,0.840696765448207,0.638306658401915,-0.002266193184711783,0.9952703646277192
837615618,Existing Customer,66,F,3,Uneducated,Single,$40K - $60K,Blue,34,1,3,3,3993.0116376437704,1550,699.9784000194509,0.8185138104122318,1538,24,0.6035925378207495,0.004921569612803767,0.003699545204151007,1.00017682580618
716872077,Existing Customer,51,M,3,Uneducated,Single,$120K +,Blue,43,1,2,3,3849.0984374356485,2409,28540.198069205613,0.5236723377113606,2014,49,0.6885130101511298,0.06697793481935606,0.0030561675262434232,1.0021823913466386
718130204,Attrited Customer,65,M,2,Graduate,Divorced,Less than $40K,Blue,33,4,3,4,21842.552075153024,-2,34517.36446944717,0.7862185419091544,4480,44,0.5029359599581773,0.33230062599131627,0.9813338885576877,1.0035367795407628
712854231,Attrited Customer,36,F,2,Graduate,Divorced,Less than $40K,Blue,36,3,4,2,2011.9598997508874,479,16172.798516445495,0.6775072917016384,1286,58,1.0132901932557457,-0.004751975399427766,0.9969071941515053,-0.026560020591806805
717276331,Existing Customer,48,F,3,Graduate,Single,Less than $40K,Blue,42,3,3,2,2487.7221819727242,1367,1516.177875629941,0.7208646520792532,4535,43,1.0850265915433586,0.6167277914130397,-0.002492471130560371,0.9971073539126659
790694864,Attrited Customer,42,F,1,Graduate,Unknown,$120K +,Blue,56,2,3,3,11270.613231407911,-53,13903.520819777163,0.2197162176792849,2280,21,0.5541868389855927,-0.01721521474482686,0.9926092148856247,0.024360551416005894
720593523,Existing Customer,52,M,3,High School,Married,$80K - $120K,Silver,52,2,3,4,37973.50432940981,2407,30675.955003204,1.0205935760810847,15406,104,0.7816537920854215,-0.01682314631451544,-0.0013062530041412423,1.0000906514101122
715104890,Existing Customer,51,M,2,High School,Married,Unknown,Blue,29,2,1,1,8569.487702773298,2004,4770.721511951351,0.6605490750332318,14938,82,1.1120927151824969,0.09744817000308525,0.003967419588508649,1.006846178981257
773558840,Existing Customer,47,M,1,High School,Married,Less than $40K,Blue,37,3,3,1,10019.918700555341,2382,10630.78374744976,0.8511497081582788,1662,74,0.8332918960493289,0.055740331163338305,0.0016315503694556545,1.0041659107350644
788401173,Attrited Customer,31,F,1,Graduate,Single,Less than $40K,Blue,36,5,3,2,3705.2244822487637,13,761.5617736088072,0.5900712744781249,3486,34,0.34446114983262593,-0.005013360150018596,0.9733647635866097,-0.017649024254744374
720104847,Attrited Customer,30,F,2,Unknown,Single,Less than $40K,Blue,36,2,3,2,2646.957795839783,25,1327.9589182213724,0.9082929089556965,4154,42,0.408112015737929,0.015800207732580375,1.0018579173719093,0.030034939571866082
777491207,Existing Customer,43,M,3,Unknown,Married,$80K - $120K,Silver,36,2,2,2,36152.540251447186,1886,26540.37452837823,0.20993249581290913,9667,83,0.47981797276038063,0.033513595813420796,0.0005099653242029569,0.996278098689815
715102504,Attrited Customer,44,F,2,Graduate,Married,Less than $40K,Blue,36,5,3,2,7749.742792595358,2,2268.852700610406,0.912905169580936,3849,47,-0.09857934411291386,0.013830747908837303,0.9970369598267234,0.008611296852276311
713863470,Existing Customer,39,M,0,High School,Unknown,$80K - $120K,Blue,36,2,3,2,13120.655039202426,1127,4307.751046809445,0.7211154534698498,2443,74,0.675321063298034,0.16098001354378563,-0.0011822964043534225,1.0009826192910234
802916409,Attrited Customer,46,M,3,Unknown,Single,$60K - $80K,Blue,36,2,3,4,13184.80123557205,-10,3321.091739598192,0.6409396343518058,1978,27,0.5600928952744215,0.0009587317597984109,1.006172093425266,0.00781885666183316
715139217,Existing Customer,46,M,2,Uneducated,Married,$80K - $120K,Platinum,35,6,2,3,5839.697091962449,1095,13006.57917381821,0.8140128860311938,2424,73,0.8232424112233747,0.5807840065378007,-0.002273083483579151,0.9971139513430767
717970965,Attrited Customer,41,F,4,Graduate,Divorced,Less than $40K,Blue,36,4,3,2,1951.0587206887974,50,1169.653934501954,0.8418344928951683,8786,51,0.39353594471108244,-0.0009888233094745415,1.0131555569873076,0.05388573519015948
723870514,Existing Customer,40,M,4,College,Unknown,$120K +,Silver,36,2,1,3,36711.52553017462,2029,36073.16942228469,0.373744595468943,7720,105,0.5004742446691771,0.08811954435840483,-0.0012247711452298808,0.999671086682674
789353122,Attrited Customer,58,F,3,Graduate,Single,Less than $40K,Blue,51,4,3,3,3181.184017863557,33,678.2498727117661,0.7612181043735604,2940,35,0.4506425770286169,-0.013748437062671953,0.9877716759238692,-0.010362394247876185
809159598,Attrited Customer,44,M,3,Uneducated,Single,Less than $40K,Blue,29,4,4,3,26528.11812048892,9,32999.04864926991,0.8720764221047632,1847,36,0.24225366842262908,-0.0031751344535292563,0.972845664989805,-0.0039853172251826585
715208597,Existing Customer,49,M,3,Uneducated,Single,$40K - $60K,Blue,33,3,2,4,3236.8554091836777,767,1726.3513208297704,0.8166418427077282,6392,91,0.6923278000143142,0.012548869785795828,0.002157875982266989,1.0062004561596058
814121047,Existing Customer,62,F,4,Graduate,Unknown,$80K - $120K,Blue,27,3,2,3,1093.683668768933,2479,3210.268286044459,0.7944620173101961,4184,63,1.2933542230732902,0.6855603925828434,0.0009477419111163202,1.002255495725371
713865269,Attrited Customer,47,F,4,Graduate,Divorced,$60K - $80K,Blue,54,6,3,2,2226.8722332449606,37,2834.139556996557,0.8384321397128645,2394,28,0.4538030192241311,0.011393497046304482,0.9618296239582067,0.021847363258075365
794105010,Attrited Customer,38,F,4,High School,Unknown,Less than $40K,Blue,36,6,2,3,3102.708072743925,-79,13954.747600269942,0.4664502274630591,1933,13,0.6421123053919624,0.009878958481552092,0.9887035556255497,-0.0014095549340352696
742514514,Attrited Customer,38,F,5,Unknown,Single,$80K - $120K,Blue,39,3,3,3,7465.135951591757,29,18894.409246439984,0.7793030684869101,2793,46,0.614646359590973,-0.0014625028055169056,0.9926365075859219,0.02223195066933245
714370106,Attrited Customer,53,F,1,Graduate,Unknown,$40K - $60K,Blue,41,5,3,3,9837.94870687415,2548,1770.9511480515998,0.8560382783154854,5081,28,0.09080224935256259,0.7464153078795824,0.005958815931853535,1.0031328912683397
806419988,Existing Customer,45,F,2,Uneducated,Single,Less than $40K,Blue,49,3,2,3,3147.5038015555565,923,837.5010864704022,0.6389743837583808,3328,91,0.584089125043224,0.24520907911671042,-0.0017033555619750253,1.0017518115208508
708499012,Existing Customer,48,F,2,Unknown,Single,Less than $40K,Blue,48,4,2,3,4634.238934426696,1895,4392.488217179558,0.40342282854965394,4117,81,0.7604627428370132,0.3003389730557434,0.00490788580138171,0.9988663132994756
723500393,Attrited Customer,48,F,1,Unknown,Single,$40K - $60K,Blue,37,6,3,2,4405.926914765452,2282,323.84276791450463,1.4592814897564836,5230,82,1.2611486679564063,-0.007242072746188777,0.9866633810692788,1.0015685543991384
801399489,Attrited Customer,52,F,3,Post-Graduate,Married,$60K - $80K,Blue,31,6,3,3,4243.8145098996965,1043,9455.14757677776,0.7789673586053659,2785,23,0.5549973126388553,-0.0030708025085266826,0.004482131328019571,0.9953910147804599
799228730,Existing Customer,42,F,4,Graduate,Single,Less than $40K,Blue,18,6,2,1,3477.7958382322213,1413,1127.9823600547804,0.6992967361569875,4509,78,0.7572532693581124,0.15546247186610224,-0.0033558146858367497,1.003493138224795
715614655,Existing Customer,57,F,2,Doctorate,Single,$40K - $60K,Blue,53,4,3,2,10467.629160064706,2047,7020.36037490297,0.8620124767562425,3044,102,0.47911303743745964,0.20620458142268305,0.005226207787934934,0.9922243831838153
713669094,Existing Customer,63,M,4,Doctorate,Single,$120K +,Blue,44,5,4,3,17230.665558639314,60,33596.16592389555,0.6910305823369279,9595,54,0.21962096662399946,-0.0022906262381069808,0.007512321841679706,0.0026400559666183315
707243305,Existing Customer,40,M,4,Graduate,Married,$60K - $80K,Silver,44,2,2,3,32907.08293507035,1950,31624.210693011897,0.8727366178181268,13975,113,0.609113093535039,-0.007639074320795844,0.0013546733458438388,0.9993017468656612
722453357,Attrited Customer,55,F,3,High School,Single,$60K - $80K,Blue,40,4,3,2,2940.145433662868,1471,8406.598564126147,0.6096657456852738,2372,63,0.6780811828569461,0.013926101085179552,0.0032438673482201724,0.03549053614146365
790867110,Existing Customer,53,F,2,College,Unknown,Unknown,Blue,40,4,1,2,5956.843604230105,1041,26434.00592879929,0.5374667558601088,4643,72,0.5619213132223319,0.40710388356045213,0.006658946562407097,1.0032185014294326
713919686,Attrited Customer,45,F,1,Graduate,Single,Less than $40K,Blue,36,4,3,2,2717.28030229776,65,7736.524465567113,0.04601962042614838,2162,42,0.1085044342879859,-0.002591652495426971,0.9589109306738873,0.004075522009518646
708497200,Attrited Customer,41,F,4,High School,Unknown,Unknown,Blue,36,6,3,2,2788.76254794124,61,11875.134795520311,0.8297345629763961,1124,39,0.600851286177906,-0.00800679096700187,1.0151585300006087,0.0285332939409427
797618046,Existing Customer,62,M,3,Graduate,Unknown,Unknown,Blue,36,3,2,0,7116.543711282897,1400,8700.277991146731,0.4931625180851437,406,0,0.8750521451986153,0.06829016441804069,0.002576045000672024,0.9900810017511809
719698566,Existing Customer,50,F,3,Uneducated,Single,$40K - $60K,Blue,36,4,1,2,3093.985797753837,1268,831.31708141972,1.0895617789814218,4825,88,0.8135474480686897,0.21948113246741865,-3.855296699950696e-06,1.0022567048117426
799102350,Existing Customer,47,F,2,Graduate,Married,Less than $40K,Blue,23,5,5,3,7332.423210639566,1743,579.8227537891626,0.6854601665484179,510,24,0.631925546126352,0.20836202493184702,-0.003096267778778663,0.9965615633032534
708204751,Attrited Customer,40,F,4,Graduate,Divorced,Unknown,Blue,39,3,3,3,754.8835025887961,-55,76.63814514897058,0.8817853165091056,2297,31,0.8766962614837258,-0.01709287785165779,0.973739183209014,0.004704816830862153
717364849,Existing Customer,34,F,3,Graduate,Single,$40K - $60K,Blue,36,4,2,2,789.878338253083,1339,5863.980162362931,1.0696847874459259,4999,78,0.7341430662273267,0.21078280630421503,-0.00010079120247290805,0.9929845282197288
718928352,Existing Customer,37,M,5,Uneducated,Married,$80K - $120K,Blue,26,1,3,2,10265.801410090087,1972,18194.430772974665,0.7081077578915591,2292,44,0.6352251394352643,0.1466164209842546,0.012198475571345574,0.9986290463743277
